tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast
195230,-,-,0,1952-11-16T08:00:00,1952-11-25T14:00:00,[],1952-11-18T14:00:00,128.5,17.6,强台风(STY),15,50,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195230,-,-,0,1952-11-16T08:00:00,1952-11-25T14:00:00,[],1952-11-18T20:00:00,128.1,18.2,强台风(STY),15,50,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195230,-,-,0,1952-11-16T08:00:00,1952-11-25T14:00:00,[],1952-11-19T02:00:00,127.8,18.8,超强台风(Super TY),16,55,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195230,-,-,0,1952-11-16T08:00:00,1952-11-25T14:00:00,[],1952-11-19T08:00:00,127.3,19.6,超强台风(Super TY),16,55,,,962,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195230,-,-,0,1952-11-16T08:00:00,1952-11-25T14:00:00,[],1952-11-19T14:00:00,127.0,20.3,超强台风(Super TY),16,55,,,962,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195230,-,-,0,1952-11-16T08:00:00,1952-11-25T14:00:00,[],1952-11-19T20:00:00,127.0,21.2,超强台风(Super TY),16,55,,,962,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195230,-,-,0,1952-11-16T08:00:00,1952-11-25T14:00:00,[],1952-11-20T02:00:00,127.0,21.9,强台风(STY),15,50,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195230,-,-,0,1952-11-16T08:00:00,1952-11-25T14:00:00,[],1952-11-20T08:00:00,127.3,22.8,台风(TY),13,40,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195230,-,-,0,1952-11-16T08:00:00,1952-11-25T14:00:00,[],1952-11-20T14:00:00,127.8,23.7,台风(TY),12,35,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195230,-,-,0,1952-11-16T08:00:00,1952-11-25T14:00:00,[],1952-11-20T20:00:00,128.6,24.7,台风(TY),12,35,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195230,-,-,0,1952-11-16T08:00:00,1952-11-25T14:00:00,[],1952-11-21T02:00:00,129.6,25.7,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195230,-,-,0,1952-11-16T08:00:00,1952-11-25T14:00:00,[],1952-11-21T08:00:00,130.5,26.5,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195230,-,-,0,1952-11-16T08:00:00,1952-11-25T14:00:00,[],1952-11-21T14:00:00,132.0,27.5,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195230,-,-,0,1952-11-16T08:00:00,1952-11-25T14:00:00,[],1952-11-21T20:00:00,134.5,28.0,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195230,-,-,0,1952-11-16T08:00:00,1952-11-25T14:00:00,[],1952-11-22T02:00:00,137.5,28.3,热带风暴(TS),8,20,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195230,-,-,0,1952-11-16T08:00:00,1952-11-25T14:00:00,[],1952-11-22T08:00:00,140.5,28.5,热带低压(TD),7,15,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195230,-,-,0,1952-11-16T08:00:00,1952-11-25T14:00:00,[],1952-11-22T14:00:00,142.4,28.7,热带低压(TD),7,15,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195230,-,-,0,1952-11-16T08:00:00,1952-11-25T14:00:00,[],1952-11-22T20:00:00,145.1,29.2,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195230,-,-,0,1952-11-16T08:00:00,1952-11-25T14:00:00,[],1952-11-23T02:00:00,148.1,29.9,,0,0,,,1010,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195230,-,-,0,1952-11-16T08:00:00,1952-11-25T14:00:00,[],1952-11-23T08:00:00,150.1,30.1,,0,0,,,1010,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195230,-,-,0,1952-11-16T08:00:00,1952-11-25T14:00:00,[],1952-11-23T14:00:00,152.5,30.6,,0,0,,,1010,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195230,-,-,0,1952-11-16T08:00:00,1952-11-25T14:00:00,[],1952-11-23T20:00:00,155.0,31.0,,0,0,,,1014,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195230,-,-,0,1952-11-16T08:00:00,1952-11-25T14:00:00,[],1952-11-24T02:00:00,157.6,31.4,,0,0,,,1014,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195230,-,-,0,1952-11-16T08:00:00,1952-11-25T14:00:00,[],1952-11-24T08:00:00,160.5,31.6,,0,0,,,1016,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195230,-,-,0,1952-11-16T08:00:00,1952-11-25T14:00:00,[],1952-11-24T14:00:00,163.5,31.8,,0,0,,,1012,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195230,-,-,0,1952-11-16T08:00:00,1952-11-25T14:00:00,[],1952-11-24T20:00:00,168.0,33.4,,0,0,,,1010,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195230,-,-,0,1952-11-16T08:00:00,1952-11-25T14:00:00,[],1952-11-25T02:00:00,171.5,35.2,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195230,-,-,0,1952-11-16T08:00:00,1952-11-25T14:00:00,[],1952-11-25T08:00:00,175.5,36.5,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195230,-,-,0,1952-11-16T08:00:00,1952-11-25T14:00:00,[],1952-11-25T14:00:00,179.0,37.9,,0,0,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195231,-,-,0,1952-11-20T20:00:00,1952-11-28T02:00:00,[],1952-11-20T20:00:00,144.4,6.7,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195231,-,-,0,1952-11-20T20:00:00,1952-11-28T02:00:00,[],1952-11-21T02:00:00,142.3,7.5,,0,0,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195231,-,-,0,1952-11-20T20:00:00,1952-11-28T02:00:00,[],1952-11-21T08:00:00,140.0,8.0,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195231,-,-,0,1952-11-20T20:00:00,1952-11-28T02:00:00,[],1952-11-21T14:00:00,137.7,8.3,热带风暴(TS),8,20,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195231,-,-,0,1952-11-20T20:00:00,1952-11-28T02:00:00,[],1952-11-21T20:00:00,135.6,8.3,热带风暴(TS),8,20,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195231,-,-,0,1952-11-20T20:00:00,1952-11-28T02:00:00,[],1952-11-22T02:00:00,133.3,8.4,热带风暴(TS),8,20,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195231,-,-,0,1952-11-20T20:00:00,1952-11-28T02:00:00,[],1952-11-22T08:00:00,131.7,9.0,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195231,-,-,0,1952-11-20T20:00:00,1952-11-28T02:00:00,[],1952-11-22T14:00:00,130.6,9.7,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195231,-,-,0,1952-11-20T20:00:00,1952-11-28T02:00:00,[],1952-11-22T20:00:00,129.5,10.9,强热带风暴(STS),10,25,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195231,-,-,0,1952-11-20T20:00:00,1952-11-28T02:00:00,[],1952-11-23T02:00:00,128.5,12.5,强热带风暴(STS),10,25,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195231,-,-,0,1952-11-20T20:00:00,1952-11-28T02:00:00,[],1952-11-23T08:00:00,127.8,13.8,强热带风暴(STS),11,30,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195231,-,-,0,1952-11-20T20:00:00,1952-11-28T02:00:00,[],1952-11-23T14:00:00,126.9,14.8,强热带风暴(STS),11,30,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195231,-,-,0,1952-11-20T20:00:00,1952-11-28T02:00:00,[],1952-11-23T20:00:00,126.1,15.2,强热带风暴(STS),11,30,,,988,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195231,-,-,0,1952-11-20T20:00:00,1952-11-28T02:00:00,[],1952-11-24T02:00:00,125.4,15.4,台风(TY),12,35,,,988,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195231,-,-,0,1952-11-20T20:00:00,1952-11-28T02:00:00,[],1952-11-24T08:00:00,124.8,15.4,台风(TY),13,40,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195231,-,-,0,1952-11-20T20:00:00,1952-11-28T02:00:00,[],1952-11-24T14:00:00,124.3,15.4,台风(TY),13,40,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195231,-,-,0,1952-11-20T20:00:00,1952-11-28T02:00:00,[],1952-11-24T20:00:00,123.7,15.7,强台风(STY),14,45,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195231,-,-,0,1952-11-20T20:00:00,1952-11-28T02:00:00,[],1952-11-25T02:00:00,123.0,16.3,强台风(STY),14,45,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195231,-,-,0,1952-11-20T20:00:00,1952-11-28T02:00:00,[],1952-11-25T08:00:00,122.3,17.0,强台风(STY),14,45,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195231,-,-,0,1952-11-20T20:00:00,1952-11-28T02:00:00,[],1952-11-25T14:00:00,122.0,17.6,台风(TY),13,40,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195231,-,-,0,1952-11-20T20:00:00,1952-11-28T02:00:00,[],1952-11-25T20:00:00,121.5,18.2,台风(TY),13,40,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195231,-,-,0,1952-11-20T20:00:00,1952-11-28T02:00:00,[],1952-11-26T02:00:00,121.1,19.0,台风(TY),13,40,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195231,-,-,0,1952-11-20T20:00:00,1952-11-28T02:00:00,[],1952-11-26T08:00:00,120.4,20.0,台风(TY),12,35,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195231,-,-,0,1952-11-20T20:00:00,1952-11-28T02:00:00,[],1952-11-26T14:00:00,120.1,20.8,台风(TY),12,35,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195231,-,-,0,1952-11-20T20:00:00,1952-11-28T02:00:00,[],1952-11-26T20:00:00,120.1,21.7,强热带风暴(STS),10,25,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195231,-,-,0,1952-11-20T20:00:00,1952-11-28T02:00:00,[],1952-11-27T02:00:00,120.0,22.6,热带风暴(TS),8,20,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195231,-,-,0,1952-11-20T20:00:00,1952-11-28T02:00:00,[],1952-11-27T08:00:00,120.0,23.4,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195231,-,-,0,1952-11-20T20:00:00,1952-11-28T02:00:00,[],1952-11-27T14:00:00,121.0,24.0,热带低压(TD),7,15,,,1003,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195231,-,-,0,1952-11-20T20:00:00,1952-11-28T02:00:00,[],1952-11-27T20:00:00,121.6,23.5,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195231,-,-,0,1952-11-20T20:00:00,1952-11-28T02:00:00,[],1952-11-28T02:00:00,122.3,22.6,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195232,-,-,0,1952-12-04T08:00:00,1952-12-06T02:00:00,[],1952-12-04T08:00:00,176.1,17.0,热带风暴(TS),8,20,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195232,-,-,0,1952-12-04T08:00:00,1952-12-06T02:00:00,[],1952-12-04T14:00:00,174.7,17.4,热带风暴(TS),8,20,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195232,-,-,0,1952-12-04T08:00:00,1952-12-06T02:00:00,[],1952-12-04T20:00:00,173.3,17.7,强热带风暴(STS),10,25,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195232,-,-,0,1952-12-04T08:00:00,1952-12-06T02:00:00,[],1952-12-05T02:00:00,171.7,17.6,强热带风暴(STS),11,30,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195232,-,-,0,1952-12-04T08:00:00,1952-12-06T02:00:00,[],1952-12-05T08:00:00,170.3,17.0,强热带风暴(STS),11,30,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195232,-,-,0,1952-12-04T08:00:00,1952-12-06T02:00:00,[],1952-12-05T14:00:00,169.5,16.2,强热带风暴(STS),10,25,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195232,-,-,0,1952-12-04T08:00:00,1952-12-06T02:00:00,[],1952-12-05T20:00:00,168.5,15.2,热带风暴(TS),8,20,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195232,-,-,0,1952-12-04T08:00:00,1952-12-06T02:00:00,[],1952-12-06T02:00:00,167.9,14.6,热带低压(TD),7,15,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195233,-,-,0,1952-12-13T20:00:00,1952-12-20T08:00:00,[],1952-12-13T20:00:00,127.9,9.9,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195233,-,-,0,1952-12-13T20:00:00,1952-12-20T08:00:00,[],1952-12-14T02:00:00,127.1,11.8,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195233,-,-,0,1952-12-13T20:00:00,1952-12-20T08:00:00,[],1952-12-14T08:00:00,125.8,12.6,热带低压(TD),7,15,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195233,-,-,0,1952-12-13T20:00:00,1952-12-20T08:00:00,[],1952-12-14T14:00:00,124.2,12.5,热带低压(TD),6,12,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195233,-,-,0,1952-12-13T20:00:00,1952-12-20T08:00:00,[],1952-12-14T20:00:00,123.0,12.5,,5,10,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195233,-,-,0,1952-12-13T20:00:00,1952-12-20T08:00:00,[],1952-12-15T02:00:00,121.7,12.6,,5,10,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195233,-,-,0,1952-12-13T20:00:00,1952-12-20T08:00:00,[],1952-12-15T08:00:00,120.6,12.6,,5,10,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195233,-,-,0,1952-12-13T20:00:00,1952-12-20T08:00:00,[],1952-12-15T14:00:00,119.8,12.7,热带低压(TD),6,12,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195233,-,-,0,1952-12-13T20:00:00,1952-12-20T08:00:00,[],1952-12-15T20:00:00,119.1,12.7,热带低压(TD),6,12,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195233,-,-,0,1952-12-13T20:00:00,1952-12-20T08:00:00,[],1952-12-16T02:00:00,118.2,12.8,热带低压(TD),6,12,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195233,-,-,0,1952-12-13T20:00:00,1952-12-20T08:00:00,[],1952-12-16T08:00:00,117.4,12.8,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195233,-,-,0,1952-12-13T20:00:00,1952-12-20T08:00:00,[],1952-12-16T14:00:00,116.5,12.8,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195233,-,-,0,1952-12-13T20:00:00,1952-12-20T08:00:00,[],1952-12-16T20:00:00,115.3,12.8,热带风暴(TS),8,20,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195233,-,-,0,1952-12-13T20:00:00,1952-12-20T08:00:00,[],1952-12-17T02:00:00,114.2,12.8,强热带风暴(STS),10,25,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195233,-,-,0,1952-12-13T20:00:00,1952-12-20T08:00:00,[],1952-12-17T08:00:00,113.3,12.9,强热带风暴(STS),11,30,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
